58.1662326;5731
58.2000109;5731
58.2337892;5711
58.2675675;5711
58.3013458;5711
58.3351241;5711
58.368902399999996;5711
58.4026807;5711
58.436459;5711
58.4702373;5711
58.5040156;5711
58.5377939;5711
58.5715722;5711
58.6053505;5711
58.6391288;5711
58.672907099999996;5711
58.7066854;5711
58.7404637;5711
58.774242;5711
58.8080203;5711
58.8417986;5711
58.8755769;5711
58.9093552;5711
58.9431335;5711
58.976911799999996;5701
59.0106901;5701
59.0444684;5701
59.0782467;5701
59.112025;5701
59.1458033;5701
59.1795816;5701
59.2133599;5881
59.2471382;5681
59.2809165;5681
59.3146948;???
59.3484731;???
59.3822514;5681
59.416029699999996;5681
59.449808;5681
59.4835863;5681
59.5173646;5681
59.5511429;5681
59.5849212;5681
59.6186995;5681
59.6524778;5681
59.6862561;5681
59.720034399999996;5681
59.7538127;5681
59.787591;5681
59.8213693;5681
59.8551476;5681
59.8889259;5681
59.9227042;5681
59.9564825;5681
59.9902608;5661
60.024039099999996;5661
60.0578174;5661
60.0915957;5661
60.125374;5661
60.1591523;5661
60.1929306;5661
60.2267089;5651
60.2604872;5651
60.2942655;5651
60.328043799999996;5651
60.3618221;5651
60.3956004;5651
60.4293787;5651
60.463157;5651
60.4969353;5651
60.5307136;5651
60.5644919;5651
60.5982702;5651
60.632048499999996;5651
60.6658268;5651
60.6996051;5651
60.7333834;5651
60.7671617;5651
60.80094;5651
60.8347183;5651
60.8684966;5651
60.9022749;5651
60.936053199999996;5651
60.9698315;5691
61.0036098;5631
61.0373881;5631
61.071166399999996;5631
61.1049447;5631
61.138723;5631
61.1725013;5631
61.2062796;5631
61.2400579;5631
61.2738362;5631
61.3076145;5631
61.3413928;5631
61.375171099999996;5631
61.4089494;5631
61.4427277;5631
61.476506;5631
61.5102843;5631
61.5440626;5631
61.5778409;5631
61.6116192;5631
61.6453975;5631
61.679175799999996;5631
61.7129541;5631
61.7467324;5611
61.7805107;5611
61.814289;5611
61.8480673;5611
61.8818456;5611
61.9156239;5611
61.9494022;56?1
61.983180499999996;5591
62.0169588;5591
62.0507371;5591
62.0845154;5591
62.1182937;5591
62.152072;5591
62.1858503;5591
62.2196286;5591
62.2534069;5591
62.287185199999996;5591
62.3209635;5591
62.3547418;5591
62.3885201;5591
62.4222984;5591
62.4560767;5591
62.489855;5591
62.5236333;5591
62.5574116;5591
62.591189899999996;5591
62.6249682;5591
62.6587465;5591
62.6925248;5591
62.7263031;5571
62.7600814;5571
62.7938597;5571
62.827638;5571
62.8614163;5571
62.895194599999996;5571
62.9289729;5571
62.9627512;5571
62.9965295;5571
63.030307799999996;5571
63.0640861;5571
63.0978644;5571
63.1316427;5571
63.165421;5571
63.1991993;5571
63.2329776;5571
63.2667559;5571
63.3005342;5571
63.334312499999996;5571
63.3680908;5571
63.4018691;5571
63.4356474;5571
63.4694257;5591
63.503204;5551
63.5369823;5551
63.5707606;5551
63.6045389;5551
63.638317199999996;5551
63.6720955;5551
63.7058738;5551
63.7396521;5551
63.7734304;5551
63.8072087;5551
63.840987;5551
63.8747653;5551
63.9085436;5551
63.942321899999996;5551
63.9761002;5551
64.0098785;5551
64.0436568;5551
64.0774351;5551
64.1112134;5551
64.1449917;5551
64.17877;5551
64.2125483;5551
64.2463266;5551
64.2801049;5551
64.31388319999999;5551
64.3476615;5551
64.3814398;5551
64.4152181;5551
64.4489964;5581
64.4827747;5521
64.516553;5521
64.5503313;5521
64.5841096;5521
64.6178879;5521
64.6516662;5521
64.6854445;5521
64.7192228;5521
64.7530011;5521
64.7867794;5521
64.8205577;5521
64.854336;5521
64.8881143;5521
64.92189259999999;5521
64.9556709;5521
64.9894492;5521
65.0232275;5521
65.0570058;5521
65.0907841;5521
65.1245624;5521
65.1583407;5521
65.192119;5521
65.2258973;5521
65.2596756;5521
65.2934539;5521
65.3272322;5521
65.3610105;5521
65.3947888;5521
65.4285671;5521
65.4623454;5581
65.4961237;5581
65.52990199999999;5501
65.5636803;5501
65.5974586;5501
65.6312369;5501
65.6650152;5501
65.6987935;5501
65.7325718;5501
65.7663501;5501
65.8001284;5501
65.8339067;5501
65.867685;5501
65.9014633;5501
65.9352416;5501
65.96901989999999;5501
66.0027982;5501
66.0365765;5501
66.0703548;5501
66.1041331;5501
66.1379114;5581
66.1716897;5501
66.205468;5501
66.2392463;5501
66.2730246;5581
66.3068029;5581
66.3405812;5501
66.3743595;5501
66.4081378;5581
66.4419161;5581
66.4756944;5471
66.5094727;5471
66.543251;5471
66.57702929999999;5471
66.6108076;5471
66.6445859;5471
66.6783642;5471
66.7121425;5481
66.7459208;5461
66.7796991;5461
66.8134774;5461
66.8472557;5461
66.881034;5461
66.9148123;5461
66.9485906;5461
66.9823689;5461
67.0161472;5461
67.0499255;5461
67.0837038;5461
67.1174821;5461
67.1512604;5461
67.18503869999999;5461
67.218817;5461
67.2525953;5461
67.2863736;5461
67.3201519;5461
67.3539302;5461
67.3877085;5461
67.4214868;5461
67.4552651;5481
67.4890434;5441
67.5228217;54?1
67.5566;54?1
67.5903783;54?1
67.62415659999999;54?1
67.6579349;5441
67.6917132;5??1
67.7254915;54?1
67.7592698;5441
67.7930481;5441
67.8268264;54?1
67.8606047;5441
67.894383;54?1
67.9281613;54?1
67.9619396;5441
67.9957179;54?1
68.0294962;54?1
68.0632745;5441
68.0970528;5441
68.1308311;54?1
68.1646094;54?1
68.1983877;54?1
68.23216599999999;54?1
68.2659443;54?1
68.2997226;5441
68.3335009;54?1
68.3672792;5??1
68.4010575;5441
68.4348358;54?1
68.4686141;5491
68.5023924;5431
68.5361707;5431
68.569949;5431
68.6037273;5431
68.6375056;5431
68.6712839;5431
68.7050622;5431
68.7388405;5411
68.7726188;5411
68.8063971;5411
68.84017539999999;5411
68.8739537;5411
68.907732;5411
68.9415103;5411
68.9752886;5411
69.0090669;5411
69.0428452;5411
69.0766235;5411
69.1104018;5?11
69.1441801;5411
69.1779584;5411
69.2117367;5411
69.245515;5411
69.27929329999999;5411
69.3130716;5411
69.3468499;5411
69.3806282;5411
69.4144065;5411
69.44818479999999;5411
69.4819631;5411
69.5157414;5411
69.5495197;5411
69.583298;5?11
69.6170763;5411
69.6508546;5411
69.6846329;5?11
69.7184112;5991
69.7521895;5391
69.7859678;5391
69.8197461;5391
69.8535244;5391
69.88730269999999;5391
69.921081;5391
69.9548593;5381
69.9886376;5381
70.0224159;5381
70.0561942;5381
70.0899725;5381
70.1237508;5381
70.1575291;5381
70.1913074;5381
70.2250857;5381
70.258864;5381
70.2926423;5381
70.3264206;5381
70.3601989;5381
70.3939772;5381
70.4277555;5381
70.4615338;5381
70.49531209999999;5381
70.5290904;5381
70.5628687;5381
70.596647;5381
70.6304253;5381
70.6642036;5381
70.6979819;5381
70.7317602;5381
70.7655385;5381
70.7993168;5381
70.8330951;5381
70.8668734;5381
70.9006517;5381
70.93443;5381
70.9682083;5381
71.0019866;5361
71.0357649;5361
71.0695432;5361
71.10332149999999;5361
71.1370998;5361
71.1708781;5361
71.2046564;5361
71.2384347;5361
71.272213;5361
71.3059913;5361
71.3397696;5361
71.3735479;5361
71.4073262;5361
71.4411045;5361
71.4748828;5361
71.5086611;5361
71.54243939999999;5361
71.5762177;5361
71.609996;5361
71.6437743;5361
71.6775526;5361
71.7113309;5361
71.7451092;5351
71.7788875;5351
71.8126658;5351
71.8464441;5351
71.8802224;5351
71.9140007;5351
71.947779;5351
71.9815573;5331
72.0153356;5331
72.0491139;5331
72.0828922;5331
72.1166705;5331
72.15044879999999;5331
72.1842271;5331
72.2180054;5331
72.2517837;5331
72.285562;5331
72.3193403;5331
72.3531186;5331
72.3868969;5331
72.4206752;5331
72.4544535;5331
72.4882318;5331
72.5220101;5331
72.5557884;5331
72.5895667;5331
72.623345;5331
72.6571233;5331
72.6909016;5331
72.7246799;5331
72.75845819999999;5331
72.7922365;5331
72.8260148;5331
72.8597931;5331
72.8935714;5331
72.9273497;5331
72.961128;5331
72.9949063;5311
73.0286846;5311
73.0624629;5311
73.0962412;5311
73.1300195;5311
73.1637978;5311
73.19757609999999;5311
73.2313544;5311
73.2651327;5311
73.298911;5311
73.3326893;5311
73.3664676;5311
73.4002459;5311
73.4340242;5311
73.4678025;5311
73.5015808;5311
73.5353591;5311
73.5691374;5311
73.6029157;5311
73.636694;5311
73.6704723;5311
73.7042506;5301
73.7380289;5301
73.7718072;5301
73.80558549999999;5301
73.8393638;5301
73.8731421;5301
73.9069204;5301
73.9406987;5301
73.974477;5291
74.0082553;5291
74.0420336;5291
74.0758119;5291
74.1095902;5291
74.1433685;5291
74.1771468;5291
74.2109251;5291
74.2447034;5291
74.2784817;5291
74.31226;5291
74.3460383;5291
74.3798166;5291
74.41359489999999;5291
74.4473732;5291
74.4811515;5291
74.5149298;5291
74.5487081;5291
74.5824864;5291
74.6162647;5291
74.650043;5291
74.6838213;5291
74.7175996;5291
74.7513779;5291
74.7851562;5291
74.8189345;5291
74.85271279999999;5291
74.8864911;5291
74.9202694;5291
74.9540477;5291
74.987826;5271
75.02160429999999;5271
75.0553826;5271
75.0891609;5271
75.1229392;5271
75.1567175;5271
75.1904958;5271
75.2242741;5261
75.2580524;5261
75.2918307;5261
75.325609;5261
75.3593873;5261
75.3931656;5261
75.4269439;5261
75.46072219999999;5261
75.4945005;5261
75.5282788;5261
75.5620571;5261
75.5958354;5261
75.6296137;5261
75.663392;5261
75.6971703;5261
75.7309486;5261
75.7647269;5261
75.7985052;5261
75.8322835;5261
75.8660618;5261
75.8998401;5261
75.9336184;5261
75.9673967;5261
76.001175;5261
76.0349533;5261
76.06873159999999;5261
76.1025099;5261
76.1362882;5261
76.1700665;5261
76.2038448;5281
76.2376231;5231
76.2714014;5231
76.3051797;5231
76.338958;5231
76.3727363;5231
76.4065146;5231
76.4402929;5231
76.4740712;5231
76.50784949999999;5231
76.5416278;5231
76.5754061;5231
76.6091844;5231
76.6429627;5231
76.67674099999999;5231
76.7105193;5231
76.7442976;5231
76.7780759;5231
76.8118542;5231
76.8456325;5231
76.8794108;5231
76.9131891;5231
76.9469674;5231
76.9807457;5221
77.014524;5221
77.0483023;5221
77.0820806;5221
77.11585889999999;5221
77.1496372;5221
77.1834155;5221
77.2171938;52?1
77.2509721;5211
77.2847504;5211
77.3185287;5211
77.352307;5211
77.3860853;5211
77.4198636;5211
77.4536419;5211
77.4874202;5211
77.5211985;5211
77.5549768;5211
77.5887551;5211
77.6225334;5211
77.6563117;5211
77.69009;5211
77.72386829999999;5211
77.7576466;5211
77.7914249;5211
77.8252032;5211
77.8589815;5211
77.8927598;5211
77.9265381;5211
77.9603164;5211
77.9940947;5211
78.027873;5211
78.0616513;5211
78.0954296;5211
78.1292079;5211
78.1629862;5211
78.1967645;5211
78.2305428;5211
78.2643211;5211
78.2980994;5211
78.33187769999999;5211
78.365656;5211
78.3994343;5211
78.4332126;5211
78.4669909;5381
78.5007692;5181
78.5345475;5181
78.5683258;5181
78.6021041;5181
78.6358824;5181
78.6696607;5181
78.703439;5181
78.7372173;5181
78.77099559999999;5181
78.8047739;5181
78.8385522;5181
78.8723305;5181
78.9061088;5181
78.93988709999999;5181
78.9736654;5181
79.0074437;5181
79.041222;5181
79.0750003;5181
79.1087786;5181
79.1425569;5181
79.1763352;5181
79.2101135;5181
79.2438918;5171
79.2776701;5171
79.3114484;5171
79.3452267;5171
79.37900499999999;5171
79.4127833;5171
79.4465616;5171
79.4803399;5171
79.5141182;5171
79.5478965;5171
79.5816748;5171
79.6154531;5171
79.6492314;5171
79.6830097;5171
79.716788;5181
79.7505663;5161
79.7843446;5161
79.8181229;5161
79.8519012;5161
79.8856795;5161
79.9194578;5161
79.9532361;5161
79.98701439999999;5161
80.0207927;5161
80.054571;5161
80.0883493;5161
80.1221276;5161
80.1559059;5161
80.1896842;5161
80.2234625;5161
80.2572408;5161
80.2910191;5161
80.3247974;5161
80.3585757;5161
80.392354;5161
80.42613229999999;5161
80.4599106;5161
80.4936889;5161
80.5274672;5161
80.5612455;5161
80.59502379999999;5161
80.6288021;5161
80.6625804;5161
80.6963587;5161
80.730137;5161
80.7639153;5161
80.7976936;5161
80.8314719;5161
80.8652502;5161
80.8990285;5161
80.9328068;5161
80.9665851;5181
81.0003634;5131
81.03414169999999;5131
81.06792;5131
81.1016983;5131
81.1354766;5131
81.1692549;5131
81.2030332;5131
81.2368115;5131
81.2705898;5131
81.3043681;5131
81.3381464;5131
81.3719247;5131
81.405703;5131
81.4394813;5131
81.4732596;5131
81.5070379;5131
81.5408162;5131
81.5745945;5131
81.6083728;5131
81.64215109999999;5131
81.6759294;5131
81.7097077;5131
81.743486;5131
81.7772643;5131
81.8110426;5131
81.8448209;5131
81.8785992;5131
81.9123775;5131
81.9461558;5131
81.9799341;5131
82.0137124;5131
82.0474907;5131
82.08126899999999;5131
82.1150473;5131
82.1488256;5131
82.1826039;5131
82.2163822;5131
82.25016049999999;5111
82.2839388;5111
82.3177171;5111
82.3514954;5111
82.3852737;5111
82.419052;5111
82.4528303;5111
82.4866086;5111
82.5203869;5111
82.5541652;5111
82.5879435;5111
82.6217218;5111
82.6555001;5111
82.68927839999999;5111
82.7230567;5111
82.756835;5111
82.7906133;5111
82.8243916;5111
82.8581699;5111
82.8919482;5111
82.9257265;5111
82.9595048;5111
82.9932831;5111
83.0270614;5111
83.0608397;5111
83.094618;5111
83.1283963;5111
83.1621746;5111
83.1959529;5111
83.2297312;5101
83.2635095;5101
83.29728779999999;5101
83.3310661;5101
83.3648444;5101
83.3986227;5101
83.432401;5101
83.4661793;5081
83.4999576;5081
83.5337359;5081
83.5675142;5081
83.6012925;5081
83.6350708;5081
83.6688491;5081
83.7026274;5081
83.73640569999999;5081
83.770184;5081
83.8039623;5081
83.8377406;5081
83.8715189;5081
83.90529719999999;5081
83.9390755;5081
83.9728538;5081
84.0066321;5081
84.0404104;5081
84.0741887;5081
84.107967;5081
84.1417453;5081
84.1755236;5081
84.2093019;5081
84.2430802;5081
84.2768585;5081
84.3106368;5081
84.34441509999999;5081
84.3781934;5081
84.4119717;5081
84.44575;5081
84.4795283;5081
84.51330659999999;5081
84.5470849;5081
84.5808632;5081
84.6146415;5081
84.6484198;5081
84.6821981;5081
84.7159764;5081
84.7497547;5061
84.783533;5061
84.8173113;5061
84.8510896;5061
84.8848679;5061
84.9186462;5061
84.95242449999999;5861
84.9862028;5061
85.0199811;5061
85.0537594;5061
85.0875377;5061
85.121316;5061
85.1550943;5061
85.1888726;5061
85.2226509;5861
85.2564292;5061
85.2902075;5061
85.3239858;5861
85.3577641;5061
85.3915424;5061
85.4253207;5861
85.459099;5861
85.4928773;5851
85.5266556;5051
85.56043389999999;5051
85.5942122;5051
85.6279905;5051
85.6617688;5051
85.6955471;5051
85.7293254;5051
85.7631037;5051
85.796882;5051
85.8306603;5051
85.8644386;5051
85.8982169;5051
85.9319952;5051
85.9657735;5091
85.99955179999999;5031
86.0333301;5031
86.0671084;5031
86.1008867;5031
86.134665;5031
86.16844329999999;5031
86.2022216;5031
86.2359999;5031
86.2697782;5031
86.3035565;5031
86.3373348;5031
86.3711131;5031
86.4048914;5031
86.4386697;5031
86.472448;5031
86.5062263;5031
86.5400046;5031
86.5737829;5031
86.60756119999999;5031
86.6413395;5031
86.6751178;5031
86.7088961;5031
86.7426744;5031
86.7764527;5031
86.810231;5031
86.8440093;5031
86.8777876;5031
86.9115659;5031
86.9453442;5031
86.9791225;5031
87.0129008;5031
87.0466791;5031
87.0804574;5031
87.1142357;5031
87.148014;5031
87.1817923;5031
87.21557059999999;5031
87.2493489;5031
87.2831272;5031
87.3169055;5031
87.3506838;5031
87.3844621;5031
87.4182404;5031
87.4520187;5031
87.485797;5011
87.5195753;5011
87.5533536;5011
87.5871319;5011
87.6209102;5011
87.65468849999999;5011
87.6884668;5011
87.7222451;5011
87.7560234;5011
87.7898017;5011
